Id Dotação,Sigla da Empresa,Descrição da empresa,Código do órgão,Descrição do órgão,Código da unidade,Descrição da unidade,Código da função,Descrição da função,Código da subfunção,Descrição da subfunção,Código do programa do governo,Descrição do programa do governo,Código do projeto/atividade,Descrição do projeto/atividade,Código da conta despesa,Descrição da conta despesa,Código da categoria econômica,Descrição da categoria econômica,Código do grupo de natureza da despesa,Descrição do grupo de natureza da despesa,Código da modalidade de aplicação,Descrição da modalidade de aplicação,Código do elemento de despesa,Descrição do elemento de despesa,Código da fonte de recurso,Descrição da fonte de recurso,Exercício,Proposto,Orçado,Atualizado,EmpenhadoBruto,Anulado,EmpenhadoLiquido,Liquidado,Pago,Congelado,RestosSaldoTransferido,RestosProcessados,RestosNaoProcessados,RestosLiquidado,RestosPago,RestosCancelado,RestosSaldo
79318,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,99,Fundo Municipal de Iluminação Pública,10,Fundo Municipal de Iluminação Pública,15,Urbanismo,452,Serviços Urbanos,1170,Ampliação da proteção ao cidadão,3302,Iluminação na Praça inominada localizada na Rua Joaquim Soares de Mo Parque Cruzeiro do Sul São Miguel Paulista,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2012,.00,9000.00,9000.00,.00,.00,.00,.00,.00,9000.00,.00,.00,.00,.00,.00,.00,.00
79323,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,99,Fundo Municipal de Iluminação Pública,10,Fundo Municipal de Iluminação Pública,15,Urbanismo,452,Serviços Urbanos,1270,Ações de economia sustentável,3309,Remodelação das Hastes e Troca das Lâmpadas de Mercúrio pelas de Sódio na Rua Jorge Washington Vila Carrão - Subprefeitura Aricanduva/Carrão/Formosa,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2012,.00,20000.00,20000.00,.00,.00,.00,.00,.00,20000.00,.00,.00,.00,.00,.00,.00,.00
79330,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,34,Secretaria Municipal de Participação e Parceria,10,Gabinete do Secretário,11,Trabalho,334,Fomento ao Trabalho,1410,Estímulo ao emprego e à qualificação dos trabalhadores,8090,Operação e Manutenção dos Centros de Apoio ao Trabalho,33903700,Locação de Mão-de-Obra,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,37,Locação de Mão-de-Obra,02,Transferências Federais,2012,.00,840000.00,993404.22,972344.66,169110.64,803234.02,792761.43,792761.43,.00,10472.59,.00,10472.59,.00,.00,10472.59,.00
79531,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,19,Secretaria Municipal de Esportes Lazer e Recreação,10,Gabinete do Secretário,27,Desporto e Lazer,812,Desporto Comunitário,1330,Consolidação da cidade como marco nacional em esporte e lazer,3511,Reformas de Equipamentos Esportivos,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,934849.24,934849.24,.00,934849.24,934849.24,934849.24,.00,.00,.00,.00,.00,.00,.00,.00
79533,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,71,Subprefeitura Cidade Tiradentes,10,Administração da Subprefeitura,17,Saneamento,512,Saneamento Básico Urbano,1230,Melhoria da drenagem urbana,2367,Manutenção de Galerias Canais Córregos,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,162313.21,162313.21,.00,162313.21,162313.21,162313.21,.00,.00,.00,.00,.00,.00,.00,.00
79536,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,12,Educação,361,Ensino Fundamental,1122,Acesso à educação e qualidade do ensino - Ensino fundamental,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,390705.28,391847.29,1142.01,390705.28,390705.28,390705.28,.00,.00,.00,.00,.00,.00,.00,.00
79544,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,42,Subprefeitura Pirituba/Jaraguá,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,1460,Aprimoramento da infraestrutura urbana,1497,Execução do Programa de Intervenção Urbanização e Melhoria de Bairros,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2012,.00,.00,1300000.00,1291246.24,43652.62,1247593.62,1220638.34,1220638.34,45750.78,26955.28,.00,26955.28,26947.33,26947.33,7.95,.00
79550,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,15,Urbanismo,451,Infra-Estrutura Urbana,1263,Melhoria da mobilidade urbana - Integração metropolitana,5185,Operação Urbana Água Espraiada,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,05,Outras Fontes,2012,.00,.00,8383639.41,8383639.41,.00,8383639.41,2174847.65,2174847.65,.00,6208791.76,.00,6208791.76,822242.26,822242.26,5386549.50,.00
79551,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,12,Educação,122,Administração Geral,1124,Acesso à educação e qualidade do ensino - Educação integrada,2871,Manutenção e Conservação de Centros Educacionais Unificados,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,160619.28,160619.28,.00,160619.28,160619.28,160619.28,.00,.00,.00,.00,.00,.00,.00,.00
79554,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,12,Diretoria Regional de Educação - Jaçanã/Tremembé,12,Educação,122,Administração Geral,1124,Acesso à educação e qualidade do ensino - Educação integrada,2851,Operação e Manutenção dos Centros Educacionais Unificados,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,2573.76,2573.76,.00,2573.76,2573.76,2573.76,.00,.00,.00,.00,.00,.00,.00,.00
79709,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,12,Diretoria Regional de Educação - Jaçanã/Tremembé,12,Educação,365,Educação Infantil,1121,Acesso à educação e qualidade do ensino - Educação infantil,2845,Operação e Manutenção de Centros de Educação Infantil,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,10651.90,20764.72,10382.36,10382.36,10382.36,10382.36,269.54,.00,.00,.00,.00,.00,.00,.00
79717,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,18,Secretaria Municipal da Saúde,10,Gabinete do Secretário,10,Saúde,301,Atenção Básica,1111,Acesso à saúde e qualidade no atendimento - Integralidade da atenção,4101,Operação e Manutenção de Unidades de Saúde,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,02,Transferências Federais,2012,.00,.00,3000.00,3000.00,.00,3000.00,3000.00,3000.00,.00,.00,.00,.00,.00,.00,.00,.00
79718,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,36,Secretaria Municipal da Pessoa com Deficiência e Mobilidade Reduzida,10,GABINETE DO SECRETÁRIO,14,Direitos da Cidadania,122,Administração Geral,2610,Suporte administrativo,8421,Adm. da Secretaria Municipal da Pessoa c/Deficiência e Mobilidade Reduzida,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,909.13,1580.88,671.75,909.13,909.13,909.13,.00,.00,.00,.00,.00,.00,.00,.00
79724,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,25,Secretaria Municipal de Cultura,70,Departamento de Expansão Cultural,13,Cultura,392,Difusão Cultural,2610,Suporte administrativo,6420,Operação e Manutenção do Departamento de Expansão Cultural,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,14956.76,15123.77,167.02,14956.75,14956.75,14956.75,.01,.00,.00,.00,.00,.00,.00,.00
79727,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,18,Secretaria Municipal da Saúde,10,Gabinete do Secretário,10,Saúde,301,Atenção Básica,1111,Acesso à saúde e qualidade no atendimento - Integralidade da atenção,4101,Operação e Manutenção de Unidades de Saúde,33909300,Indenizações e Restituições,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,93,Indenizações e Restituições,03,Transferências Estaduais,2012,.00,.00,170000.00,15760.54,.00,15760.54,15760.54,15760.54,154239.46,.00,.00,.00,.00,.00,.00,.00
79728,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,18,Secretaria Municipal da Saúde,10,Gabinete do Secretário,10,Saúde,302,Assistência Hospitalar e Ambulatorial,1111,Acesso à saúde e qualidade no atendimento - Integralidade da atenção,4103,Oper./Manut. Unidades Hospitalares Pronto Socorros e Pronto Atendimento,44909300,Indenizações e restituições,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,93,Indenizações e Restituições,03,Transferências Estaduais,2012,.00,.00,1890000.00,.00,.00,.00,.00,.00,1890000.00,.00,.00,.00,.00,.00,.00,.00
79737,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,18,Secretaria Municipal da Saúde,22,Coordenação de Vigilância em Saúde,10,Saúde,301,Atenção Básica,1111,Acesso à saúde e qualidade no atendimento - Integralidade da atenção,4130,Operação e Manutenção de Vigilância em Saúde,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,655934.38,654942.88,.00,654942.88,654942.88,654942.88,.00,.00,.00,.00,.00,.00,.00,.00
79336,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,34,Secretaria Municipal de Participação e Parceria,10,Gabinete do Secretário,11,Trabalho,334,Fomento ao Trabalho,1410,Estímulo ao emprego e à qualificação dos trabalhadores,9052,Implantação dos Centros de Apoio ao Trabalho,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2012,.00,225000.00,225000.00,.00,.00,.00,.00,.00,225000.00,.00,.00,.00,.00,.00,.00,.00
79337,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,34,Secretaria Municipal de Participação e Parceria,10,Gabinete do Secretário,11,Trabalho,334,Fomento ao Trabalho,1410,Estímulo ao emprego e à qualificação dos trabalhadores,9052,Implantação dos Centros de Apoio ao Trabalho,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2012,.00,185000.00,145122.50,.00,.00,.00,.00,.00,145122.50,.00,.00,.00,.00,.00,.00,.00
79339,SFMSP,SERVIÇO FUNERÁRIO DO MUNICÍPIO DE SÃO PAULO,04,Serviço Funerário do Município de São Paulo,10,Serviço Funerário do Município de São Paulo,15,Urbanismo,452,Serviços Urbanos,2140,Serviço Funerário,8857,Operação e Manutenção de Cemitérios,31900400,Contratação por Tempo Determinado,3,Despesas Correntes,1,PESSOAL E ENCARGOS SOCIAIS,90,Aplicações Diretas,04,Contratação por Tempo Determinado,06,Recursos Próprios da Administração Indireta,2012,.00,.00,1357500.00,1445982.46,149928.12,1296054.34,1296054.34,1292043.93,.00,4010.41,4010.41,.00,.00,4010.41,.00,.00
79343,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,13,Diretoria Regional de Educação - Freguesia/Brasilândia,12,Educação,365,Educação Infantil,1121,Acesso à educação e qualidade do ensino - Educação infantil,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Tesouro Municipal,2012,.00,.00,74200.00,90000.00,20200.00,69800.00,66000.00,66000.00,200.00,3800.00,.00,3800.00,3800.00,3800.00,.00,.00
79344,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,14,Secretaria Municipal de Habitação,10,Gabinete do Secretário,16,Habitação,451,Infra-Estrutura Urbana,1131,Acesso à moradia - Urbanização de favelas,1277,Urbanização de Favelas,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,02,Transferências Federais,2012,.00,.00,5578910.00,5523851.09,.00,5523851.09,3484827.65,1820199.29,30058.91,3703651.80,1664628.36,2039023.44,823294.91,2487923.27,1215728.53,.00
79345,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,13,Diretoria Regional de Educação - Freguesia/Brasilândia,12,Educação,365,Educação Infantil,1121,Acesso à educação e qualidade do ensino - Educação infantil,2845,Operação e Manutenção de Centros de Educação Infantil,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Tesouro Municipal,2012,.00,.00,49500.06,49500.06,.00,49500.06,43000.06,43000.06,.00,6500.00,.00,6500.00,5000.00,5000.00,1500.00,.00
79346,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,31,Secretaria Municipal de Relações Internacionais e Federativas,10,Gabinete do Secretário,07,Relações Exteriores,122,Administração Geral,2610,Suporte administrativo,8180,Administração da Secretaria Municipal de Relações Internacionais,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,2617.19,2566.00,.00,2566.00,2566.00,2566.00,51.19,.00,.00,.00,.00,.00,.00,.00
79348,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,11,Secretaria do Governo Municipal,20,Gabinete do Secretário,23,Comércio e Serviços,695,Turismo,1340,Afirmação da cidade como referência mundial em eventos e turismo,2118,Promoção  Campanhas Simpósios e Eventos Turíst. Culturais e Cívicos,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,222498.09,222498.09,.00,222498.09,222498.09,222498.09,.00,.00,.00,.00,.00,.00,.00,.00
79350,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,12,Educação,361,Ensino Fundamental,1122,Acesso à educação e qualidade do ensino - Ensino fundamental,1431,Construção de Unidades Educacionais  de Ensino Fundamental,44906100,Aquisição de Imóveis,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,61,Aquisição de Imóveis,00,Tesouro Municipal,2012,.00,.00,6707105.71,6707105.71,.00,6707105.71,6707105.71,6707105.71,.00,.00,.00,.00,.00,.00,.00,.00
79353,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,34,Secretaria Municipal de Participação e Parceria,10,Gabinete do Secretário,14,Direitos da Cidadania,422,Direitos Individuais Coletivos e Difusos,1160,Defesa dos direitos humanos,8401,Ações das Coordenadorias  e Conselhos da SMPP,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,201272.90,205072.90,3800.00,201272.90,201272.90,201272.90,.00,.00,.00,.00,.00,.00,.00,.00
79356,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,90,Fundo Municipal dos Direitos da Criança e do Adolescente,10,Fundo Municipal dos Direitos da Criança e do Adolescente,08,Assistência Social,243,Assistência a Criança e ao Adolescente,1141,Fortalecimento da rede de proteção social - Básica,6160,Prevenção Sócio-Educativa e Defesa da Criança Adolescente e do Jovem,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,05,Outras Fontes,2012,.00,.00,261685.51,261685.51,.00,261685.51,246985.51,242093.23,.00,19592.28,4892.28,14700.00,9210.68,14102.96,5489.32,.00
79359,IPREM,INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO PAULO,03,Instituto de Previdência Municipal de São Paulo,10,Instituto de Previdência Municipal de São Paulo,09,Previdência Social,845,Transferências,2940,Previdência dos servidores,8657,Compensação Financeira - Outros Fundos de Previdência,33209200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,20,Transferências a União,92,Despesas de Exercícios Anteriores,06,Recursos Próprios da Administração Indireta,2012,.00,.00,40914.49,40914.49,.00,40914.49,40914.49,40914.49,.00,.00,.00,.00,.00,.00,.00,.00
79361,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,13,Secretaria Municipal de Planejamento Orçamento e Gestão,10,Gabinete do Secretário,11,Trabalho,332,Relações de Trabalho,2610,Suporte administrativo,6813,Concessão de Bolsas Auxílio - Níveis Superior e Médio,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,8608.12,8608.12,.00,8608.12,8608.12,8608.12,.00,.00,.00,.00,.00,.00,.00,.00
79367,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,24,Secretaria Municipal de Assistência e Desenvolvimento Social,22,Coordenadoria de Assistência Social - CAS Leste,08,Assistência Social,122,Administração Geral,2610,Suporte administrativo,6175,Administração CAS,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2012,.00,.00,4822.60,4822.60,.00,4822.60,4822.60,4822.60,.00,.00,.00,.00,.00,.00,.00,.00
78742,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,15,Urbanismo,451,Infra-Estrutura Urbana,1263,Melhoria da mobilidade urbana - Integração metropolitana,1513,Construção de Rotatória na Av. Luis Pires de Minas e Confluência das Ruas Min. Isaías Sávio e Rua Pedrinópolis - Jd. Imperador,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2012,.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
78746,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,15,Urbanismo,451,Infra-Estrutura Urbana,1263,Melhoria da mobilidade urbana - Integração metropolitana,1532,Implantação de Viaduto e Complexo Viário na Interligação da Avenida Aricanduva com a Avenida Ragueb Chohfi - São Mateus,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2012,.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
78747,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,15,Urbanismo,451,Infra-Estrutura Urbana,1263,Melhoria da mobilidade urbana - Integração metropolitana,1536,Implantação do Viaduto Guaianases (Ligação da Av. José Pinheiro Borges com a Rua Salvador Gianetti),44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2012,.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
78751,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,15,Urbanismo,451,Infra-Estrutura Urbana,1263,Melhoria da mobilidade urbana - Integração metropolitana,1561,Contratação de Obras Viárias,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2012,.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
78752,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,22,Secretaria Municipal de Infraestrutura Urbana e Obras,10,Gabinete do Secretário,15,Urbanismo,451,Infra-Estrutura Urbana,1263,Melhoria da mobilidade urbana - Integração metropolitana,1589,Duplicação da Avenida Dª Belmira Marin,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,00,Tesouro Municipal,2012,.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
