Id Dotação,Sigla da Empresa,Descrição da empresa,Código do órgão,Descrição do órgão,Código da unidade,Descrição da unidade,Código da função,Descrição da função,Código da subfunção,Descrição da subfunção,Código do programa do governo,Descrição do programa do governo,Código do projeto/atividade,Descrição do projeto/atividade,Código da conta despesa,Descrição da conta despesa,Código da categoria econômica,Descrição da categoria econômica,Código do grupo de natureza da despesa,Descrição do grupo de natureza da despesa,Código da modalidade de aplicação,Descrição da modalidade de aplicação,Código do elemento de despesa,Descrição do elemento de despesa,Código da fonte de recurso,Descrição da fonte de recurso,Exercício,Proposto,Orçado,Atualizado,EmpenhadoBruto,Anulado,EmpenhadoLiquido,Liquidado,Pago,Congelado,RestosSaldoTransferido,RestosProcessados,RestosNaoProcessados,RestosLiquidado,RestosPago,RestosCancelado,RestosSaldo
46082,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,53,Subprefeitura Ipiranga,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,0309,Revitalização de Bairros,1170,Intervenção Urbanização e Melhoria de Bairros,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2009,.00,748165.00,1378165.00,755672.96,70562.73,685110.23,.00,.00,674764.35,685110.23,.00,685110.23,684588.40,684588.40,521.83,.00
46092,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,53,Subprefeitura Ipiranga,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,2341,Conservação de  Vias e Logradouros Públicos,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,07,Receita Condicionada,2009,.00,553137.00,1537.00,.00,.00,.00,.00,.00,1537.00,.00,.00,.00,.00,.00,.00,.00
46093,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,53,Subprefeitura Ipiranga,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,9914,Recapeamento das Ruas Atílio Bartaline e Doutor José da Costa Conjunto Habitacional Cingapura -  Ipiranga - E1109,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,07,Receita Condicionada,2009,.00,150000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
46094,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,53,Subprefeitura Ipiranga,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,9927,Capeamento da Rua dos Operários entre os trechos das ruas Koichi Hishimoto e Henri Lebasqui ¿ Vila Moraes - E620,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,07,Receita Condicionada,2009,.00,120000.00,120000.00,.00,.00,.00,.00,.00,120000.00,.00,.00,.00,.00,.00,.00,.00
46097,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,53,Subprefeitura Ipiranga,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,9936,Recapeamento Asfaltico na Rua São Daniel ¿ Jd. da Saúde - (aproximadamente 250 metros de extensão) - E923,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,07,Receita Condicionada,2009,.00,17000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
46102,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,53,Subprefeitura Ipiranga,10,Administração da Subprefeitura,20,Agricultura,605,Abastecimento,0337,Promoção de Desenvolvimento Local,6521,Operação e Manutenção das Unidades de Abastecimento,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2009,.00,4563.00,4563.00,.00,.00,.00,.00,.00,4563.00,.00,.00,.00,.00,.00,.00,.00
46109,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,54,Subprefeitura Santo Amaro,10,Administração da Subprefeitura,08,Assistência Social,243,Assistência a Criança e ao Adolescente,0119,Assistência a Criança e ao Adolescente,2157,Administração dos Conselhos Tutelares,33904700,Obrigações Tributárias e Contributivas,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,47,Obrigações Tributárias e Contributivas,00,Recursos Próprios,2009,.00,24324.00,24324.00,20908.56,.00,20908.56,20892.46,19471.77,3415.44,1436.79,1420.69,16.10,16.10,1436.79,.00,.00
45847,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,49,Subprefeitura Sé,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,0251,Suporte Administrativo,2365,Administração Geral da Subprefeitura,33903300,Passagens e Despesas com Locomoção,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,33,Passagens e Despesas com Locomoção,00,Recursos Próprios,2009,.00,17863.00,17863.00,.00,.00,.00,.00,.00,17863.00,.00,.00,.00,.00,.00,.00,.00
45849,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,49,Subprefeitura Sé,10,Administração da Subprefeitura,15,Urbanismo,122,Administração Geral,0251,Suporte Administrativo,2365,Administração Geral da Subprefeitura,33903700,Locação de Mão-de-Obra,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,37,Locação de Mão-de-Obra,00,Recursos Próprios,2009,.00,26197.00,26197.00,.00,.00,.00,.00,.00,26197.00,.00,.00,.00,.00,.00,.00,.00
45855,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,49,Subprefeitura Sé,10,Administração da Subprefeitura,15,Urbanismo,126,Tecnologia da Informação,0340,Sistema de Informação e Processamento de Dados,2170,Aquisição de Materiais Equipamentos e Serviços de Informática e Comunicação,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Recursos Próprios,2009,.00,15369.00,15369.00,17971.40,4934.00,13037.40,13037.40,13037.40,2331.60,.00,.00,.00,.00,.00,.00,.00
45861,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,49,Subprefeitura Sé,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,0309,Revitalização de Bairros,9555,Revitalização da Praça do Aroche até a Banca das Flores - Centro. - E5284,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,07,Receita Condicionada,2009,.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
45863,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,49,Subprefeitura Sé,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,0337,Promoção de Desenvolvimento Local,1174,Construção Ampliação e Reforma de Equipamentos das Subprefeituras,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2009,.00,87325.00,87325.00,34674.07,.00,34674.07,.00,.00,50454.91,34674.07,.00,34674.07,33381.56,33381.56,1292.51,.00
45867,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,49,Subprefeitura Sé,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,2341,Conservação de  Vias e Logradouros Públicos,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Recursos Próprios,2009,.00,2357775.00,2507775.00,1952808.47,20220.00,1932588.47,1932588.46,1468463.47,223829.04,464125.00,464124.99,.01,.00,464124.99,.01,.00
45879,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,49,Subprefeitura Sé,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0317,Ação Centro-BID,1242,Ação Centro  BID - Requalificação do Espaço Público,44906100,Aquisição de Imóveis,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,61,Aquisição de Imóveis,01,Operações de Crédito,2009,.00,2000000.00,2000000.00,.00,.00,.00,.00,.00,2000000.00,.00,.00,.00,.00,.00,.00,.00
45886,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,50,Subprefeitura Butantã,10,Administração da Subprefeitura,08,Assistência Social,243,Assistência a Criança e ao Adolescente,0119,Assistência a Criança e ao Adolescente,2157,Administração dos Conselhos Tutelares,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2009,.00,98450.00,98450.00,102946.07,12363.57,90582.50,63350.25,63350.25,7867.50,27232.25,.00,27232.25,11141.43,11141.43,16090.82,.00
45934,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,50,Subprefeitura Butantã,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,2341,Conservação de  Vias e Logradouros Públicos,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2009,.00,3724702.00,3877702.00,4348181.91,1246868.60,3101313.31,2480121.24,2248565.45,609969.94,852747.86,231555.79,621192.07,525767.94,757323.73,95424.13,.00
45940,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,50,Subprefeitura Butantã,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,9835,Recapeamento e Recuperação de Sarjetas da Rua Milton Soares - Jd. Sarah - 05382-010 - aprox. 200m -  E2080,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,07,Receita Condicionada,2009,.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
45942,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,50,Subprefeitura Butantã,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,9837,Recapeamento e Recuperação de Sarjetas da Rua Paulino Batista Conti - Jd. Sarah - 05382-140 - aprox. 500 Metros -  E2083,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,07,Receita Condicionada,2009,.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
45943,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,50,Subprefeitura Butantã,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,9839,Recapeamento e Recuperação de Sarjetas da Rua Rui Amaral Lemos - Jd. Rio Pequeno - 05388-070 - Aprox. 400 Metros -  E2085,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,07,Receita Condicionada,2009,.00,1000.00,1000.00,.00,.00,.00,.00,.00,1000.00,.00,.00,.00,.00,.00,.00,.00
45950,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,51,Subprefeitura Pinheiros,10,Administração da Subprefeitura,08,Assistência Social,243,Assistência a Criança e ao Adolescente,0119,Assistência a Criança e ao Adolescente,2157,Administração dos Conselhos Tutelares,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Recursos Próprios,2009,.00,75580.00,85261.60,85469.91,4336.90,81133.01,81133.01,81133.01,4081.45,.00,.00,.00,.00,.00,.00,.00
45952,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,51,Subprefeitura Pinheiros,10,Administração da Subprefeitura,08,Assistência Social,243,Assistência a Criança e ao Adolescente,0119,Assistência a Criança e ao Adolescente,2157,Administração dos Conselhos Tutelares,33904700,Obrigações Tributárias e Contributivas,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,47,Obrigações Tributárias e Contributivas,00,Recursos Próprios,2009,.00,15116.00,17913.32,16970.52,.00,16970.52,16697.13,16697.13,942.80,273.39,.00,273.39,.00,.00,273.39,.00
45971,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,51,Subprefeitura Pinheiros,10,Administração da Subprefeitura,15,Urbanismo,126,Tecnologia da Informação,0340,Sistema de Informação e Processamento de Dados,2170,Aquisição de Materiais Equipamentos e Serviços de Informática e Comunicação,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Recursos Próprios,2009,.00,42571.00,42571.00,18478.00,560.00,17918.00,17918.00,17918.00,24653.00,.00,.00,.00,.00,.00,.00,.00
46983,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,68,Subprefeitura Guaianases,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,0309,Revitalização de Bairros,1170,Intervenção Urbanização e Melhoria de Bairros,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2009,.00,341877.00,341877.00,122320.00,61160.00,61160.00,61160.00,61160.00,280717.00,.00,.00,.00,.00,.00,.00,.00
46985,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,68,Subprefeitura Guaianases,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,0309,Revitalização de Bairros,1170,Intervenção Urbanização e Melhoria de Bairros,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,07,Receita Condicionada,2009,.00,247265.00,265.00,.00,.00,.00,.00,.00,265.00,.00,.00,.00,.00,.00,.00,.00
46989,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,68,Subprefeitura Guaianases,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,0309,Revitalização de Bairros,9937,Pavimentação da Rua Bertoldo Adam - Jardim Lageado - E1400,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,07,Receita Condicionada,2009,.00,40000.00,40000.00,.00,.00,.00,.00,.00,40000.00,.00,.00,.00,.00,.00,.00,.00
46992,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,68,Subprefeitura Guaianases,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,2323,Locação de Veículos Máquinas e Equipamentos Pesados,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2009,.00,1353101.00,1603101.00,1482357.80,4725.89,1477631.91,857007.57,857007.57,44566.27,620624.34,.00,620624.34,440549.11,440549.11,180075.23,.00
46997,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,68,Subprefeitura Guaianases,10,Administração da Subprefeitura,15,Urbanismo,452,Serviços Urbanos,0309,Revitalização de Bairros,2341,Conservação de  Vias e Logradouros Públicos,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Recursos Próprios,2009,.00,41479.00,41479.00,.00,.00,.00,.00,.00,41479.00,.00,.00,.00,.00,.00,.00,.00
47006,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,68,Subprefeitura Guaianases,10,Administração da Subprefeitura,17,Saneamento,512,Saneamento Básico Urbano,0308,Prevenção a Enchentes,2367,Conservação de Galerias Canais Córregos e Serviços Complementares,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2009,.00,2653922.00,3003922.00,3499546.16,824088.88,2675457.28,1680215.08,1510116.66,101652.30,1165340.62,170098.42,995242.20,894389.07,1064487.49,100853.13,.00
47014,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,69,Subprefeitura Vila Prudente/Sapopemba,10,Administração da Subprefeitura,08,Assistência Social,243,Assistência a Criança e ao Adolescente,0119,Assistência a Criança e ao Adolescente,2157,Administração dos Conselhos Tutelares,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Recursos Próprios,2009,.00,198839.00,198839.00,195259.44,9350.59,185908.85,179969.51,169934.26,10135.91,15974.59,10035.25,5939.34,.00,10035.25,5939.34,.00
47015,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,69,Subprefeitura Vila Prudente/Sapopemba,10,Administração da Subprefeitura,08,Assistência Social,243,Assistência a Criança e ao Adolescente,0119,Assistência a Criança e ao Adolescente,2157,Administração dos Conselhos Tutelares,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2009,.00,395187.00,395187.00,201607.63,27856.26,173751.37,134372.98,134180.09,191444.29,39571.28,192.89,39378.39,35048.74,35241.63,4329.65,.00
46111,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,54,Subprefeitura Santo Amaro,10,Administração da Subprefeitura,08,Assistência Social,244,Assistência Comunitária,0118,Assistência Social Geral,6159,Operação dos Equipamentos de Assistência Social,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Recursos Próprios,2009,.00,8296.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
46113,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,54,Subprefeitura Santo Amaro,10,Administração da Subprefeitura,08,Assistência Social,244,Assistência Comunitária,0118,Assistência Social Geral,6159,Operação dos Equipamentos de Assistência Social,33903700,Locação de Mão-de-Obra,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,37,Locação de Mão-de-Obra,00,Recursos Próprios,2009,.00,1825.00,1825.00,1551.25,.00,1551.25,1551.25,1551.25,273.75,.00,.00,.00,.00,.00,.00,.00
46114,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,54,Subprefeitura Santo Amaro,10,Administração da Subprefeitura,08,Assistência Social,244,Assistência Comunitária,0118,Assistência Social Geral,6159,Operação dos Equipamentos de Assistência Social,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2009,.00,137712.00,228388.49,144672.12,6303.13,138368.99,138368.99,138368.99,89816.94,.00,.00,.00,.00,.00,.00,.00
46116,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,54,Subprefeitura Santo Amaro,10,Administração da Subprefeitura,08,Assistência Social,244,Assistência Comunitária,0118,Assistência Social Geral,6159,Operação dos Equipamentos de Assistência Social,33904800,Outros Auxílios Financeiros a Pessoas Físicas,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,48,Outros Auxílios Financeiros a Pessoas Físicas,00,Recursos Próprios,2009,.00,27376.00,27376.00,13860.00,.00,13860.00,13860.00,13860.00,13516.00,.00,.00,.00,.00,.00,.00,.00
46121,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,54,Subprefeitura Santo Amaro,10,Administração da Subprefeitura,13,Cultura,392,Difusão Cultural,0337,Promoção de Desenvolvimento Local,6492,Operação de Equipamentos de Cultura,33903900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Recursos Próprios,2009,.00,44710.00,44710.00,59538.07,24724.40,34813.67,24871.69,24871.69,7795.63,9941.98,.00,9941.98,9941.98,9941.98,.00,.00
46123,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,54,Subprefeitura Santo Amaro,10,Administração da Subprefeitura,13,Cultura,392,Difusão Cultural,0337,Promoção de Desenvolvimento Local,6492,Operação de Equipamentos de Cultura,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Recursos Próprios,2009,.00,26197.00,26197.00,11152.50,4612.50,6540.00,6540.00,6540.00,19657.00,.00,.00,.00,.00,.00,.00,.00
46125,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,54,Subprefeitura Santo Amaro,10,Administração da Subprefeitura,14,Direitos da Cidadania,422,Direitos Individuais Coletivos e Difusos,0318,Promoção da Cidadania,2306,Operação e Manutenção dos Centros de Cidadania das Mulheres,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Recursos Próprios,2009,.00,65494.00,81494.00,55223.00,.00,55223.00,53383.00,53383.00,26271.00,1840.00,.00,1840.00,1840.00,1840.00,.00,.00
