Id Dotação,Sigla da Empresa,Descrição da empresa,Código do órgão,Descrição do órgão,Código da unidade,Descrição da unidade,Código da função,Descrição da função,Código da subfunção,Descrição da subfunção,Código do programa do governo,Descrição do programa do governo,Código do projeto/atividade,Descrição do projeto/atividade,Código da conta despesa,Descrição da conta despesa,Código da categoria econômica,Descrição da categoria econômica,Código do grupo de natureza da despesa,Descrição do grupo de natureza da despesa,Código da modalidade de aplicação,Descrição da modalidade de aplicação,Código do elemento de despesa,Descrição do elemento de despesa,Código da fonte de recurso,Descrição da fonte de recurso,Exercício,Proposto,Orçado,Atualizado,EmpenhadoBruto,Anulado,EmpenhadoLiquido,Liquidado,Pago,Congelado,RestosSaldoTransferido,RestosProcessados,RestosNaoProcessados,RestosLiquidado,RestosPago,RestosCancelado,RestosSaldo
118366,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,13,Diretoria Regional de Educação - Freguesia/Brasilândia,12,Educação,122,Administração Geral,3010,Melhoria da qualidade e ampliação do acesso à educação,2824,Ações e materiais de apoio Didático-Pedagógico Educacional,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2016,.00,.00,7500.00,7500.00,.00,7500.00,7500.00,.00,.00,7500.00,7500.00,.00,.00,.00,.00,7500.00
112908,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,1566,Auxílio Financeiro para o Instituto Brasileiro de Controle de Câncer,44503900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,50,Transferências a Instituições Privadas sem fins Lucrativos,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,.00,150000.00,150000.00,.00,150000.00,150000.00,150000.00,.00,.00,.00,.00,.00,.00,.00,.00
112909,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,1567,Auxílio Financeiro ao Instituto do Câncer Arnaldo Vieira de Carvalho,44503900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,50,Transferências a Instituições Privadas sem fins Lucrativos,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,.00,150000.00,150000.00,.00,150000.00,150000.00,150000.00,.00,.00,.00,.00,.00,.00,.00,.00
112918,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,34,Secretaria Municipal de Direitos Humanos e Cidadania,10,Gabinete do Secretário,14,Direitos da Cidadania,422,Direitos Individuais Coletivos e Difusos,3018,Promoção de uma cultura de cidadania e valorização da diversidade,2142,Ações de Educação em Direitos Humanos,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2016,.00,.00,2988.28,.00,.00,.00,.00,.00,2988.28,.00,.00,.00,.00,.00,.00,.00
112921,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,78,Secretaria Municipal de Licenciamento,10,Gabinete do Secretário,16,Habitação,122,Administração Geral,3024,Suporte Administrativo,2100,Administração da Unidade,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2016,.00,.00,24052.29,24052.29,45.93,24006.36,24006.36,24006.36,45.93,.00,.00,.00,.00,.00,.00,.00
112923,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,34,Secretaria Municipal de Direitos Humanos e Cidadania,10,Gabinete do Secretário,14,Direitos da Cidadania,422,Direitos Individuais Coletivos e Difusos,3013,Prevenção e Proteção às Vítimas da Violência,4318,Ações do Plano Juventude Viva,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2016,.00,.00,36270.32,36270.32,.00,36270.32,36270.32,32200.00,.00,4070.32,4070.32,.00,.00,4070.32,.00,.00
112926,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,87,Fundo Municipal de Desenvolvimento de Trânsito,10,Fundo Municipal de Desenvolvimento de Trânsito,26,Transporte,453,Transportes Coletivos Urbanos,3009,Melhoria da mobilidade urbana universal,3378,Implantação e Requalificação de Corredores,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,08,Tesouro Municipal - Recursos Vinculados,2016,.00,.00,16000000.00,14670406.88,1520800.52,13149606.36,11870948.57,11870948.57,.00,1278657.79,.00,1278657.79,1235344.59,1235344.59,43313.20,.00
112927,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,34,Secretaria Municipal de Direitos Humanos e Cidadania,10,Gabinete do Secretário,14,Direitos da Cidadania,422,Direitos Individuais Coletivos e Difusos,3013,Prevenção e Proteção às Vítimas da Violência,4318,Ações do Plano Juventude Viva,33909300,Indenizações e Restituições,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,93,Indenizações e Restituições,02,Transferências Federais,2016,.00,.00,765000.00,765000.00,.00,765000.00,754911.09,754911.09,.00,10088.91,.00,10088.91,.00,.00,10088.91,.00
117703,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,86,Fundo Municipal de Saneamento Ambiental e Infraestrutura,12,FMSAI - Secretaria Municipal de Coordenação das Subprefeituras,17,Saneamento,451,Infra-Estrutura Urbana,3008,Melhoria da drenagem urbana e proteção das bacias hidrográficas,5013,Intervenções de controle de cheias em bacias de córregos,44909200,Despesas de Exercícios Anteriores,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,03,Transferências Estaduais,2016,.00,.00,941338.40,941338.40,.00,941338.40,941338.40,941338.40,.00,.00,.00,.00,.00,.00,.00,.00
117759,AMLURB/FMLU,Autoridade Municipal de Limpeza Urbana/FMLU,81,Autoridade Municipal de Limpeza Urbana/Fundo Municipal de Limpeza Urbana,10,Autoridade Municipal de Limpeza Urbana/Fundo Munic.de Limpeza Urbana,15,Urbanismo,452,Serviços Urbanos,3005,Coleta seletiva de resíduos secos e orgânicos,5608,Ampliação e melhoria da infraestrutura para a coleta seletiva,44905100,Obras e Instalações,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,51,Obras e Instalações,02,Transferências Federais,2016,.00,.00,926730.90,.00,.00,.00,.00,.00,926730.90,.00,.00,.00,.00,.00,.00,.00
117760,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,13,Diretoria Regional de Educação - Freguesia/Brasilândia,12,Educação,361,Ensino Fundamental,3023,Superação da extrema pobreza,2826,Alfabetização de Jovens e Adultos,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2016,.00,.00,20000.00,16102.00,.00,16102.00,16102.00,16102.00,3898.00,.00,.00,.00,.00,.00,.00,.00
117766,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,3369,Construção e Reformas para a Instalação de Unidades de Pronto Atendimento,44505200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,50,Transferências a Instituições Privadas sem fins Lucrativos,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2016,.00,.00,1655365.67,1655365.67,.00,1655365.67,1655365.67,1655365.67,.00,.00,.00,.00,.00,.00,.00,.00
117807,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,12,Educação,122,Administração Geral,3010,Melhoria da qualidade e ampliação do acesso à educação,2824,Ações e materiais de apoio Didático-Pedagógico Educacional,44905200,Equipamentos e Material Permanente,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,52,Equipamentos e Material Permanente,00,Tesouro Municipal,2016,.00,.00,12600.00,.00,.00,.00,.00,.00,12600.00,.00,.00,.00,.00,.00,.00,.00
117810,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,79,Secretaria Municipal de Políticas para as Mulheres,10,Gabinete da Secretária,14,Direitos da Cidadania,422,Direitos Individuais Coletivos e Difusos,3013,Prevenção e Proteção às Vítimas da Violência,3412,Implantação da Casa de Passagem,44903600,Outros Serviços de Terceiros - Pessoa Física,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Tesouro Municipal,2016,.00,.00,40000.00,64000.00,32000.00,32000.00,32000.00,24000.00,8000.00,8000.00,8000.00,.00,.00,8000.00,.00,.00
117837,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,30,Secretaria Municipal do Desenvolvimento Trabalho e Empreendedorismo,10,Gabinete do Secretário,11,Trabalho,334,Fomento ao Trabalho,3016,Promoção da cidade como centro de tecnologia e inovação,3405,Criação de Parque Técnológico da Zona Leste,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
118368,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,99,Fundo Municipal de Iluminação Pública,10,Fundo Municipal de Iluminação Pública,15,Urbanismo,452,Serviços Urbanos,3022,Requalificação e promoção da ocupação dos espaços públicos,5607,Eficientização da Rede de Iluminação Pública,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,.00,30000000.00,30000000.00,.00,30000000.00,28487726.11,28487726.11,.00,1512273.89,.00,1512273.89,.00,.00,1512273.89,.00
118369,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,93,Fundo Municipal de Assistência Social,10,Fundo Municipal de Assistência Social,08,Assistência Social,244,Assistência Comunitária,3023,Superação da extrema pobreza,6239,Operação e Manutenção de Centros de Referência da Assistência Social - CRAS,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2016,.00,.00,614330.38,580770.88,.00,580770.88,580770.88,580770.88,33559.50,.00,.00,.00,.00,.00,.00,.00
118370,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,25,Secretaria Municipal de Cultura,10,Gabinete do Secretário,13,Cultura,392,Difusão Cultural,3015,Promoção da cidade como centro de eventos e destino turístico de referência,2118,Promoção de Campanhas e Eventos de Interesse do Município.,33909300,Indenizações e Restituições,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,93,Indenizações e Restituições,02,Transferências Federais,2016,.00,.00,43378.98,43378.98,.00,43378.98,43378.98,.00,.00,43378.98,43378.98,.00,.00,43378.98,.00,.00
118374,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,15,Diretoria Regional de Educação - Campo Limpo,12,Educação,365,Educação Infantil,3010,Melhoria da qualidade e ampliação do acesso à educação,2825,Operação e Manutenção de CEIs e Creches da rede conveniada e outras modalidades de parcerias,33509200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,50,Transferências a Instituições Privadas sem fins Lucrativos,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2016,.00,.00,31008.29,31008.29,.00,31008.29,31008.29,31008.29,.00,.00,.00,.00,.00,.00,.00,.00
118380,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,25,Secretaria Municipal de Cultura,10,Gabinete do Secretário,13,Cultura,122,Administração Geral,3024,Suporte Administrativo,2100,Administração da Unidade,33909300,Indenizações e Restituições,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,93,Indenizações e Restituições,00,Tesouro Municipal,2016,.00,.00,1335.79,360.13,.00,360.13,360.13,360.13,26.83,.00,.00,.00,.00,.00,.00,.00
118382,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,56,Subprefeitura Cidade Ademar,10,Administração da Subprefeitura,17,Saneamento,512,Saneamento Básico Urbano,3008,Melhoria da drenagem urbana e proteção das bacias hidrográficas,2367,Manutenção de sistemas de drenagem,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2016,.00,.00,44771.60,89543.20,44771.60,44771.60,44771.60,44771.60,.00,.00,.00,.00,.00,.00,.00,.00
118384,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,93,Fundo Municipal de Assistência Social,10,Fundo Municipal de Assistência Social,08,Assistência Social,244,Assistência Comunitária,3012,Participação transparência e controle social da administração pública,2803,Operação e Manutenção dos Conselhos e Espaços Participativos Municipais,33603900,Outros Serviços de Terceiros - Pessoa Jurídica,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,60,Transferências a Instituições Privadas com Fins Lucrativos,39,Outros Serviços de Terceiros - Pessoa Jurídica,02,Transferências Federais,2016,.00,.00,5062.26,.00,.00,.00,.00,.00,5062.26,.00,.00,.00,.00,.00,.00,.00
112934,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,39,Secretaria Municipal de Promoção da Igualdade Racial,10,Gabinete do Secretário,12,Educação,128,Formação de Recursos Humanos,3018,Promoção de uma cultura de cidadania e valorização da diversidade,4327,Capacitação de professores da Rede Municipal de ensino - Leis Federais 10.639/2003 e 11.645/2008,33903600,Outros Serviços de Terceiros - Pessoa Física,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,36,Outros Serviços de Terceiros - Pessoa Física,00,Tesouro Municipal,2016,.00,.00,80000.00,80000.00,.00,80000.00,80000.00,80000.00,.00,.00,.00,.00,.00,.00,.00,.00
112939,AHM,AUTARQUIA HOSPITALAR MUNICIPAL,01,Autarquia Hospitalar Municipal,10,Autarquia Hospitalar Municipal,10,Saúde,302,Assistência Hospitalar e Ambulatorial,3003,Ações e serviços da saúde,4103,Operação e Manutenção das Unidades Hospitalares Pronto Socorros e Pronto Atendimento,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,02,Transferências Federais,2016,.00,.00,11580977.25,12858633.81,1277656.56,11580977.25,11580977.25,11580977.25,.00,.00,.00,.00,.00,.00,.00,.00
112943,FUNDATEC,FUNDAÇÃO PAULISTANA DE EDUCAÇÃO E TECNOLOGIA,80,Fundação Paulistana de Educação Tecnologia e Cultura,10,Fundação Paulistana de Educação e Tecnologia,12,Educação,363,Ensino Profissional,3019,Promoção do crescimento econômico e geração de postos de trabalho,2881,Operação e Manutenção das Unidades da FUNDATEC,33904800,Outros Auxílios Financeiros a Pessoas Físicas,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,48,Outros Auxílios Financeiros a Pessoas Físicas,02,Transferências Federais,2016,.00,.00,60000.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
112945,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,84,Fundo Municipal da Saúde,10,Fundo Municipal de Saúde,10,Saúde,242,Assistência ao Portador de Deficiência,3006,Direitos da pessoa com deficiência,1588,Incentivo ao Projeto de Equoterapia do Centro Social Nossa Senhora da Penha - CENHA Localizado na Rua Francisco Bueno 384 - Tatuapé,44503900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,50,Transferências a Instituições Privadas sem fins Lucrativos,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,.00,200000.00,200000.00,.00,200000.00,200000.00,200000.00,.00,.00,.00,.00,.00,.00,.00,.00
112958,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,12,Educação,366,Educação de Jovens e Adultos,3010,Melhoria da qualidade e ampliação do acesso à educação,2804,Programa Nacional de Inclusão de Jovens - PROJOVEM Urbano,31901100,Vencimentos e Vantagens Fixas - Pessoal Civil,3,Despesas Correntes,1,PESSOAL E ENCARGOS SOCIAIS,90,Aplicações Diretas,11,Vencimentos e Vantagens Fixas - Pessoal Civil,02,Transferências Federais,2016,.00,.00,2698931.50,2518102.95,261627.95,2256475.00,1755888.52,1722928.52,.00,533546.48,32960.00,500586.48,274547.85,307507.85,226038.63,.00
112963,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,55,Subprefeitura Jabaquara,10,Administração da Subprefeitura,15,Urbanismo,451,Infra-Estrutura Urbana,3022,Requalificação e promoção da ocupação dos espaços públicos,1170,Intervenção Urbanização e Melhoria de Bairros - Plano de Obras das Subprefeituras,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,00,Tesouro Municipal,2016,.00,.00,580700.00,576709.11,3425.51,573283.60,573283.60,573283.60,7416.40,.00,.00,.00,.00,.00,.00,.00
112966,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,17,Secretaria Municipal de Finanças e Desenvolvimento Econômico,10,Gabinete do Secretário,04,Administração,122,Administração Geral,3024,Suporte Administrativo,2100,Administração da Unidade,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,00,Tesouro Municipal,2016,.00,.00,333634.07,333634.07,.00,333634.07,333634.07,329865.98,.00,3768.09,3768.09,.00,-3768.09,.00,3768.09,.00
117838,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,30,Secretaria Municipal do Desenvolvimento Trabalho e Empreendedorismo,10,Gabinete do Secretário,11,Trabalho,334,Fomento ao Trabalho,3016,Promoção da cidade como centro de tecnologia e inovação,3405,Criação de Parque Técnológico da Zona Leste,44903900,Outros Serviços de Terceiros - Pessoa Jurídica,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,39,Outros Serviços de Terceiros - Pessoa Jurídica,02,Transferências Federais,2016,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
118220,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,12,Educação,368,Educação Básica,3010,Melhoria da qualidade e ampliação do acesso à educação,2851,Operação e Manutenção dos Centros Educacionais Unificados,33903000,Material de Consumo,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,30,Material de Consumo,00,Tesouro Municipal,2016,.00,.00,18866.40,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00
118238,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,93,Fundo Municipal de Assistência Social,10,Fundo Municipal de Assistência Social,08,Assistência Social,244,Assistência Comunitária,3023,Superação da extrema pobreza,4306,Inserção das famílias no Cadastro Único,33909200,Despesas de Exercícios Anteriores,3,Despesas Correntes,3,OUTRAS DESPESAS CORRENTES,90,Aplicações Diretas,92,Despesas de Exercícios Anteriores,02,Transferências Federais,2016,.00,.00,282828.62,282828.62,.00,282828.62,282828.62,282828.62,.00,.00,.00,.00,.00,.00,.00,.00
118245,PMSP,PREFEITURA DO MUNICÍPIO DE SÃO PAULO,86,Fundo Municipal de Saneamento Ambiental e Infraestrutura,14,FMSAI - Secretaria Municipal da Habitação,16,Habitação,451,Infra-Estrutura Urbana,3002,Acesso à Moradia Adequada ,3356,Regularização Fundiária,44904800,Outros Auxílios Financeiros a Pessoas Físicas,4,Despesas de Capital,4,INVESTIMENTOS,90,Aplicações Diretas,48,Outros Auxílios Financeiros a Pessoas Físicas,03,Transferências Estaduais,2016,.00,.00,1500000.00,1062649.94,.00,1062649.94,1062649.94,995676.44,437350.06,66973.50,66973.50,.00,.00,66973.50,.00,.00
